id,created_at,text
1242869786041815046,2020-03-25 17:43:43,"Grateful for the opportunity to speak with our Service Members, their Families &amp; DoD Civilians during this time of great challenge at yesterday’s virtual town hall meeting to discuss all that we are doing to protect our people &amp; our Families from #COVID19. https://t.co/2jQYRRuvmG"
1242846893304090625,2020-03-25 16:12:44,"Proud of our military medical experts, including hospital ships @USNSComfort &amp; #USNSMercy, for rapidly preparing to assist overwhelmed civilian hospitals with non-coronavirus patients as they deal with #COVID19 cases. Your expertise is greatly appreciated.
https://t.co/OtmDG3Lp7z"
1242829415073173504,2020-03-25 15:03:17,"Everyone is urged to follow the @CDCgov's recommendations if you're sick. Stay home, separate yourself from others, and call ahead if you need to visit your doctor. You’ll find more info here: https://t.co/7GHeRMETfF"
1242541696681828357,2020-03-24 20:00:00,DoD is continuing to follow the guidance given by @POTUS to help #SlowTheSpread. The @CDCgov website has guidance on how to keep you and your Families safe during this time. I urge everyone to follow all applicable guidance. https://t.co/RQL2FVkNcW https://t.co/aYV0rKaZ9g
1242534282268151808,2020-03-24 19:30:32,Visit https://t.co/o3oyvZ7hrz and https://t.co/tmlztt7NKt for updated guidance.
1242534280938618890,2020-03-24 19:30:32,"Could not be more proud of the work our defense team is doing to help combat the #COVID19 pandemic. Working alongside the @CDCgov &amp; @fema, the skilled professionals of the @DeptofDefense are tirelessly striving to help end this global crisis. Together we can overcome this."
1242515576234409984,2020-03-24 18:16:12,Our military medical teams are providing top quality care across the globe to those affected by #COVID19. Our medical professionals working tirelessly on the front lines are taking actions to slow the spread and care for our service members and their families. https://t.co/tIcjT0smJU
1242496133072592898,2020-03-24 16:58:57,Visit https://t.co/o3oyvZ7hrz and https://t.co/tmlztt7NKt for updated guidance.
1242496132112146436,2020-03-24 16:58:57,"One of our greatest strengths is our interoperability. Together, we will combat this virus &amp; come back stronger.  #GenMilley, #SEAC4 Colon-Lopez &amp; I hosted a town hall to answer questions of those serving at home &amp; worldwide. I encourage you to watch.

https://t.co/jOynsdDnLu"
1242211098910130176,2020-03-23 22:06:19,"These can dramatically decrease the risk of infection and slow COVID-19’s spread.
Visit https://t.co/o3oyvZ7hrz and https://t.co/tmlztt7NKt for updated guidance."
