id,created_at,text
1225487023655604225,2020-02-06 18:30:49,"Yesterday, I gave my State of the VA address. Veterans expect more improvements and innovation from VA in 2020. https://t.co/qn32KEiE8o"
1225117130468876288,2020-02-05 18:01:00,Congratulations to Tuskegee Airman Charles McGee on his promotion to Brigadier General and for tossing out the coin this week at the Super Bowl.  Well deserved! #BestWeekEver! https://t.co/dmPeKYYmZZ. https://t.co/VUo157zJO3
1224769796383834115,2020-02-04 19:00:49,"To improve access to care, VA has partnered with Philips to provide free telehealth services at select VFW, American Legion and Walmart locations. Veterans can use VA Video Connect at those sites to talk to their VA health care provider at no cost to them. https://t.co/V4GoV8qciy"
1224392301956489216,2020-02-03 18:00:47,"In 2019, over 61,000 people volunteered more than 9.2M hours to serve Veterans through VA’s Voluntary Service. I encourage more people to reach out to their local VA facility and volunteer. National Salute to Veteran Patients is an excellent time to start https://t.co/p0fjMvldhM"
1223335509092683776,2020-01-31 20:01:28,"African American History Month starts Feb. 1. African American #Veterans have played a crucial role supporting and defending the Constitution through military service, from Harlem Hellfighters and Tuskegee Airmen to today's warfighters. We honor their service. #AAHM https://t.co/zc9StsyzOT"
1223334787085230080,2020-01-31 19:58:36,Marquette Michigan: Public Radio - WNMU-FM 90.1 -- What's going on in the VA: an interview with @SecWilkie -- https://t.co/3qF1uec52F
1223305044935745537,2020-01-31 18:00:25,"Congratulations to Chattanooga, TN for becoming the 11th community in the country to end Veteran homelessness. Thank you for your commitment to honor and serve our Veterans. https://t.co/ZERvQgaQpB"
1222898972735332355,2020-01-30 15:06:50,"From VA hospitals and clinics, to community partners and urgent care, VA is making easier for Veterans to get their FREE flu vaccination. To learn where to get your shot, or about the current spread of the flu in your area https://t.co/33K9EBmAVj"
1221864128333131777,2020-01-27 18:34:43,"South Dakota Public Broadcasting (SDPB) (Audio): #VA @SecWilkie On #Veterans’ Care --- Sec. Wilkie spoke with SDPB’s Lee Strubinger about rural health care delivery for #Veterans and tribal Veterans
https://t.co/I771UTd1xU"
1220779945196167174,2020-01-24 18:46:34,"I’ve said we need to have a national conversation about suicide. Today that conversation went global. @NZDefenceForce Minister Ron Mark and I shared our concerns about suicide, which tragically impacts both our countries. Thanks to @RonMarkNZF for this important conversation. https://t.co/4rQZpdT3ey"
1220764860654538752,2020-01-24 17:46:38,"See my recent OP-ED: At #VA, a Victory for Religious Freedom 
https://t.co/yFKCklTB45
#Veterans"
1220762750181396485,2020-01-24 17:38:14,"We joined the Darren White radio show in Albuquerque, NM on KKOB-RAD 96.3(FM) to talk about #Veterans issues.
https://t.co/RfulGIzR8a"
1220760511207346176,2020-01-24 17:29:21,"We discussed #VA priorities for #Veterans with Amarillo, Texas listeners on KGNC (AM-710/FM-97.5, Audio):  https://t.co/gaOQOHoGVZ"
1220452280903794688,2020-01-23 21:04:33,"VA’s Video Connect lets Veterans connect from any device that has an internet connection via desktop, smartphone or tablet and receive personalized health care wherever they are. https://t.co/IfQ1zGmolJ"
1220404057459896327,2020-01-23 17:52:55,"We welcome Jovita Carranza @SBAJovita, the 26th Administrator of @SBAgov to the Twitter community. #Veterans"
1220384047802781696,2020-01-23 16:33:25,"RT @INDOPACOM: Veteran Affairs Secretary, Robert Wilkie, @SecWilkie and @INDOPACOM Surgeon Rear Adm. Louis Tripoli share a meal with
senior…"
1220044717129437184,2020-01-22 18:05:02,"The first 6 months of implementing the MISSION Act has afforded Veterans with greater access to health care, and care when they need it most. https://t.co/6S4HjYPCjN"
1219682371840225283,2020-01-21 18:05:12,"For the second year in a row, VA ranks 6th as one of the Best Places to Work in the Federal Government. @VAcareers is recruiting the finest employees to join us in serving for our nation’s #Veterans. https://t.co/ZEcwPvJC0I"
1219273425321189376,2020-01-20 15:00:12,"Service is a powerful tool for strengthening our communities, but it is only a start. Americans can take up the challenge to experience the power of service Dr. King shared in his “Drum Major Instinct” sermon: “Everybody can be great because everyone can serve.” #MLKDay https://t.co/DID93hcIpg"
1217461479462592512,2020-01-15 15:00:10,"VA’s Warrior to Soulmate program is helping Veterans and their spouses communicate better, deepen their connection and reintegrate into the flow of everyday life. 
https://t.co/dzjqUdCrwf"
1215337868861890561,2020-01-09 18:21:42,Congratulations to Senator @JerryMoran upon his confirmation as the chairman of the Senate Veterans Affairs Committee. We look forward to working together for our nation’s #Veterans.
1214909927547953153,2020-01-08 14:01:13,"As with my previous visits to NYC, I am always very impressed with the top notch staff, especially at our Staten Island CBOC, what an outstanding team! I also deeply appreciate talking with our Veterans. My thanks to Rep. Max Rose for his service and support to our Vets. https://t.co/hL8snWEn0J"
