id,created_at,text
1227618116286459911,2020-02-12 15:39:01,"Today, I joined @SecPompeo and @IvankaTrump to celebrate the one-year anniversary of the Women’s Global Development and Prosperity Initiative. As part of this Initiative, @USDOL has helped improve access to quality jobs for 1 million women around the world. #WGDP"
1227370247809830912,2020-02-11 23:14:05,"Exports of American products to foreign countries depend on our ports. Today, I visited @PortTampaBay to learn about their operations and better understand their labor market needs. #USMCA https://t.co/f1iVBFu4Zw"
1227354391138783232,2020-02-11 22:11:04,There have been more job openings than job seekers for 22 straight months according to @BLS_gov data released today. https://t.co/deqS0bpWrP
1227261651117912064,2020-02-11 16:02:33,I had an informative roundtable discussion with @EnterpriseFL and local business leaders in Orlando on growing the economy and developing the workforce. Apprenticeship and work-based learning are critical to preparing the skilled workers needed by our economy. https://t.co/bdLUglYERw
1227215780481306624,2020-02-11 13:00:17,I’ll join Orlando’s Morning News on @News965WDBO in a few minutes to discuss Florida’s strong job market—the state’s unemployment has reached a record low. @TalkRadioJoe
1227214866894786562,2020-02-11 12:56:39,"I’ll be in Orlando and Tampa today. I’m eager to discuss how the President’s priorities, like expanded apprenticeship and deregulation, are helping Florida workers. Florida has added ⬆️579,100 new jobs since January 2017 and has its lowest unemployment rate on record. https://t.co/cyUDY4dVxN"
1225918143744311297,2020-02-07 23:03:56,"RT @WhiteHouseCEA: Average hourly earnings for all private sector workers increased by 3.1% over the past year, the 18th straight month of…"
1225913490856202241,2020-02-07 22:45:27,"RT @WhiteHouseCEA: ⬆️⬆️⬆️ Blowing past expectations once again, job creation surged in January 2020 with 225,000 new jobs added!"
1225900972616097792,2020-02-07 21:55:42,Production and non-supervisory wages increased even faster than managers’ wages. https://t.co/RkxOAt8u22 #BlueCollarBoom #JobsReport https://t.co/YXAIEGLvUI
1225887017248206850,2020-02-07 21:00:15,"For the 23rd consecutive month, the unemployment rate was at or below 4%. https://t.co/RkxOAt8u22 #JobsReport https://t.co/dXvR4xLuqV"
1225879543673688065,2020-02-07 20:30:33,"January’s job report far surpassed expectations with 225,000 jobs created. https://t.co/RkxOAt8u22 #JobsReport https://t.co/ofx3rF0roh"
1225860559809187840,2020-02-07 19:15:07,Deputy Secretary @PatPizzellaDOL discusses how @USDOL is leading on @POTUS’s pledge to cut red tape—delivering $11 billion in regulatory cost savings for American job creators and workers over the last three years. https://t.co/OMlIdzOYkF
