id,created_at,text
1240108586434547721,2020-03-18 02:51:41,"RT @SBAgov: UPDATE: #COVID19 Economic Injury Disaster Loans are now available to small businesses in: 
✔️Montana
✔️New Mexico
✔️Utah 
More…"
1240099331140616192,2020-03-18 02:14:55,"Today I signed #COVID19 disaster declarations for the District of Columbia and five additional states—Montana, Nevada, New Mexico, Rhode Island, and Utah. Small business owners in these areas who are interested a disaster loan can learn more at https://t.co/wuUbnLSWi8 https://t.co/OijNLszhvn"
1240073622166949888,2020-03-18 00:32:45,"RT @WhiteHouse: Yesterday, President @realDonaldTrump asked Americans to unite behind a single goal: executing a nationwide game plan for t…"
1240039855641571336,2020-03-17 22:18:35,"RT @SBAgov: UPDATE: #COVID19 Economic Injury Disaster Loans are now available to small businesses in: 
✔️DC
✔️Nevada
✔️Rhode Island 
More s…"
1239996155460833281,2020-03-17 19:24:56,RT @SBAgov: BREAKING: SBA updates criteria on states and territories for requesting disaster assistance loans for small businesses impacted…
1239995354004754434,2020-03-17 19:21:45,"The @SBAgov continues to assist small businesses with additional #COVID19 resources including counseling and navigating preparedness plans through our network across the country. For more info on how SBA can help, please visit https://t.co/ck64TtxXte https://t.co/TO77NuLcTC"
1239994758153400320,2020-03-17 19:19:22,Our @SBAgov goal is to ensure that credit is available to any and all small businesses that need credit but are unable to access reasonable terms through traditional lending channels. SBA's Economic Injury Disaster Loans offer up to $2 million in assistance per small business.
1239993698135523329,2020-03-17 19:15:10,"The relaxed criteria will have two immediate impacts: 

▪️ Faster, easier qualification process for States seeking @SBAgov #COVID19 disaster assistance.
▪️ Expanded, statewide access to SBA disaster assistance loans to small businesses."
1239992671797760007,2020-03-17 19:11:05,"Today as part of President @realDonaldTrump's aggressive efforts to combat the Coronavirus outbreak and minimize economic disruption, I issued revised criteria for states or territories seeking a #COVID19 economic injury declaration. Read more: https://t.co/5IwZ4V7HzB https://t.co/PmWH6r3i5M"
1239733428037263361,2020-03-17 02:00:57,"Our goal at @SBAgov is to help as many small businesses as we can—through loans, counseling, and preparedness planning. We want small businesses to know we are here for them. More information can be found at https://t.co/fOhrR97lpH"
1239732305251491842,2020-03-17 01:56:29,The @SBAgov is committed to providing disaster loans for small businesses during this unprecedented time. We’ve currently issued Economic Injury Disaster Loans to four states and will continue to work with all state governors to ensure access to these loans. #COVID19 https://t.co/UqF2fkOEpj
1239720316861124608,2020-03-17 01:08:51,"RT @SBAgov: #COVID19 Economic Injury Disaster Loans are now available to small businesses in these states: 
✔️CA
✔️CT
✔️ME
✔️WA
More to com…"
1239653613284274179,2020-03-16 20:43:47,Today President @realDonaldTrump released new guidelines to slow the spread of #COVID19. Full details here: https://t.co/iVFrXVGKv5 https://t.co/QHWgyLGCY8
1238822996229439488,2020-03-14 13:43:13,"@EclipseWellness @SBAgov Hi Mike, information on disaster loans is available here: https://t.co/5F8PeSPS4h"
1238652835727843328,2020-03-14 02:27:03,Today I visited @SBAgov’s Dallas Disaster Assistance Processing &amp; Disbursement Center. I had the opportunity to visit with some of our hardworking staff who remain committed to assisting small business owners impacted by #COVID19. https://t.co/iycb3yGupL
1238622906306920449,2020-03-14 00:28:08,"RT @SBAgov: As the U.S. continues its whole of America response to the #coronavirus, it’s important to prepare your #smallbusiness. If you…"
