id,created_at,text
1244145925016018944,2020-03-29 06:14:38,I signed an agreement between GovGuam and USDOL to move forward with the Pandemic Unemployment Assistance (PUA) program for the people of Guam. You should not have to choose between keeping our island safe and worrying about your bills.
1244048276225028096,2020-03-28 23:46:37,DPHSS has issued further guidance for business relative to the Social Isolation Directive. https://t.co/UpBnreCVQa
1243865760520261637,2020-03-28 11:41:21,RT @Interior: Yesterday @POTUS signed H.R. 1365 authorizing payments to survivors of Guam’s occupation by Japanese Forces during WWII. Guam…
1243788540892217346,2020-03-28 06:34:31,"4 more individuals tested positive for COVID-19. To date, a total of 55 cases tested positive and 277 cases tested negative with 7 recovered and 1 death."
1243749077105250304,2020-03-28 03:57:42,My request for a Presidential Disaster Declaration has been approved. This allows us to access federal programs to assist our people.
1243501785710542848,2020-03-27 11:35:03,"@itsmemichellev @ClyntRidgell @kayT671 @RegineBLee @sheltonforguam The Executive Order does not extend to the base. The military has said they would follow the spirit of the EO; however, they make the final decision inside the fence."
1243492636486324229,2020-03-27 10:58:42,"Out of 40 samples tested today by DPHSS, 4 tested positive. Additionally, 2 residents tested positive via Naval Hospital. This brings the total count to 51 confirmed cases on Guam."
1243407685837455361,2020-03-27 05:21:08,Please share only verified information. https://t.co/Rp3qGlzPdZ
1243346990672441344,2020-03-27 01:19:57,HR 1365 has just been signed by the President. We will suspend the local war reparations program and the US Treasury will now be dealing directly with the claimants. We will still process those claims that have already been filed with us.
1243122578006241280,2020-03-26 10:28:13,A total of eight people tested positive for COVID-19 today. We now have 45 confirmed cases with four additional cases from USS Theodore Roosevelt. https://t.co/YfZYIQXeS1
1243083479136391169,2020-03-26 07:52:51,I am encouraged whenever I read stories about our people stepping up to help the community. Share your #COVIDHeroesGU to showcase them! https://t.co/lNav9NTW4D
1243022655722123265,2020-03-26 03:51:10,"That is why I tasked Dr. Ricky Hernandez, Deputy Administrator of GEDA to prepare our Economic Recovery Initiatives, which consists of the various economic recovery tools at our disposal."
1243022654208000001,2020-03-26 03:51:09,"I met with the business community to discuss their concerns. My top priorities are the health of the people and the health of the economy. But I will not sacrifice the health and safety of the community. People are scared, and we don’t know when this will end but we are preparing"
1243013385567924228,2020-03-26 03:14:19,"@WordofJohnGuam @Apochryphal We follow the 2008 Pandemic Plan for human remains. According to this plan, human remains are cremated."
1242991695706222592,2020-03-26 01:48:08,"@a_mad_person Yes, but for data management purposes, we report cases that were tested via DPHSS or Naval Hospital cases of local residents with an additional qualifier for JRM cases."
1242924230297006080,2020-03-25 21:20:03,The US Senate package includes $111 million in direct assistance to Guam. Our federal contacts say this is in addition to other programs already in the pipeline.  Passage in both Houses is expected soon.  Help is on the way.
1242783602254827521,2020-03-25 12:01:15,"Looking at the math, even a 50% reduction in social contact can decrease the number of additional infected people to just 4 over the course of 30 days. We also won’t see the effects of the social isolation directive until 3 weeks. Drastic measures aren’t always the most visible https://t.co/jyFMwwwQmA"
1242763161213628416,2020-03-25 10:40:01,We have an additional 5 confirmed cases of COVID-19. This increases our total to 37 cases.
1242683944694214656,2020-03-25 05:25:15,"@lernkirkyesha According to the Social Isolation Directive guidelines, construction can still proceed but they need to maintain social distancing."
1242657081934536704,2020-03-25 03:38:30,"During my call with the White House this morning, I asked for three things: 

1. 1000 more test kits
2. Title 32 designation for full reimbursement of the National Guard 
3. 100% reimbursement from FEMA 

All governors across the nation are urging for direct financial assistance."
1242655971001810944,2020-03-25 03:34:05,"@linperezguam @a_mad_person Thank you! Yes, we’re looking at states like California as models for what we can do. I’ve tasked my policy team to make this a high priority."
1242652037289893888,2020-03-25 03:18:27,"@28WordAverage We cannot confirm at this time. The standard protocol is for Joint Region Marianas to inform us if there are cases, but we received no report."
1242605552984682498,2020-03-25 00:13:44,@28WordAverage Our numbers do not include cases within the military base.
1242569881364520961,2020-03-24 21:52:00,"@a_mad_person We are currently looking into this and seeing what other states and counties have done within their authority. People should not have to choose between the health and safety of their family and paying their bills, especially at this time."
1242425170997809154,2020-03-24 12:16:58,Three more individuals have tested positive for COVID-19. This brings our total number of confirmed cases to 32.
1242299894645153792,2020-03-24 03:59:10,"With EO2020-06, I established the COVID-19 Unified Response Effort (CURE) Healthcare System. This will allow us to use all the medical facilities and resources available to us on island to fight COVID-19 while still providing regular medical care. https://t.co/KLDHiimJPu"
1242170968442728448,2020-03-23 19:26:51,RT @ASIIADomenech: Godspeed @louleonguerrero - We continue to wish Guam the best.
1242035834867437574,2020-03-23 10:29:53,"Today, we have two confirmed cases of COVID-19. We now have a total of 29 confirmed cases with one death."
1242029747552391169,2020-03-23 10:05:42,"With regret, I must veto Bill 308-35. While the bill’s intent was to give me additional transfer authority during a pandemic emergency, it limits the effectiveness of our endeavor to a $1M cap. Some emergencies command speed and efficiency—not decision by committee."
1242017577120874497,2020-03-23 09:17:20,Our actions now define our future. Let’s do our part to #FlattenTheCurve https://t.co/qhCUGdI2YQ
1241926567439163393,2020-03-23 03:15:42,Stay home to slow the spread! https://t.co/7nGopWVbP9
1241681427214696448,2020-03-22 11:01:36,12 more individuals tested positive for COVID-19. We now have a total of 26 positive cases in Guam who remain in isolation.
1241679579908993024,2020-03-22 10:54:15,https://t.co/5PQyNwAmkj
1241668558016237569,2020-03-22 10:10:27,"Should any of these individuals experience flu like symptoms, immediately contact the Medical Triage Hotline."
1241668554920873984,2020-03-22 10:10:27,"Based on DPHSS investigation, at least 2 people testing positive for COVID-19 frequented the Håfa Adai Bingo Hall in Tamuning. As a precautionary measure, all individuals who visited the Håfa Adai Bingo Hall from March 6-16 are asked to self-quarantine at home."
1241641599102140416,2020-03-22 08:23:20,"We issued nine notices of violation, and we are prepared to issue more."
1241629328112119808,2020-03-22 07:34:34,We are enforcing compliance with EO2020-05. Report any violations to these numbers. I continue to urge the community to stay home and practice social distancing. https://t.co/2E9vSmLhPz
1241538049252548608,2020-03-22 01:31:52,"Today, we mourn our first COVID-19 related death. Now more than ever, I urge everyone in the community to help one another, educate one another, and continue to make sacrifices to help prevent the spread of the virus."
